# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.546125000000000000e+03	7.546124999999999972e+00	nan	2.131032849273140073e-02	2.645081641667035854e-01	1.306790836583510140e-02
nan	8.152000000000000000e+03	8.151999999999999247e+00	nan	2.189765493539219676e-02	2.540696783167528672e-01	1.253636051669199114e-02
nan	8.617437500000000000e+03	8.617437499999999417e+00	nan	2.236293001327016583e-02	2.557559080943662688e-01	1.258808536484284923e-02
nan	8.831312500000000000e+03	8.831312499999999233e+00	nan	2.293407902778099583e-02	2.689584148869561542e-01	1.239088192509774089e-02
nan	9.133625000000000000e+03	9.133624999999998550e+00	nan	2.331875514802206339e-02	2.649820466067671076e-01	1.201787353239658351e-02
nan	9.306500000000000000e+03	9.306499999999997996e+00	nan	2.393415192811243486e-02	2.602128023195708906e-01	1.239954710584752207e-02
nan	9.490812500000000000e+03	9.490812500000000540e+00	nan	2.436660765033682452e-02	2.576606790767507760e-01	1.187127591089407255e-02
nan	9.508875000000000000e+03	9.508874999999999744e+00	nan	2.493406311203916204e-02	2.629783055992795937e-01	1.191982234016314424e-02
nan	9.491687500000000000e+03	9.491687499999999389e+00	nan	2.531669745588871479e-02	2.643009604770043541e-01	1.162668535366311040e-02
nan	9.448312500000000000e+03	9.448312500000000114e+00	nan	2.592997007516828489e-02	2.653011635478007002e-01	1.141695891001323626e-02
nan	9.402500000000000000e+03	9.402499999999999858e+00	nan	2.644766490460792596e-02	2.730683392803053833e-01	1.157048919737524439e-02
nan	9.387562500000000000e+03	9.387562500000001364e+00	nan	2.688191105188053598e-02	2.510148692553435534e-01	1.122253861607774850e-02
nan	9.315250000000000000e+03	9.315249999999998920e+00	nan	2.733625262115779719e-02	2.654182205946654660e-01	1.138573634920869715e-02
nan	9.223437500000000000e+03	9.223437499999999289e+00	nan	2.786387592213035447e-02	2.642841526592596413e-01	1.065548557744033786e-02
nan	9.154500000000000000e+03	9.154500000000000526e+00	nan	2.593720101870888167e-02	2.640850075933504071e-01	1.071141576033224352e-02
nan	9.072937500000000000e+03	9.072937500000000099e+00	nan	2.894199348221082602e-02	2.540774153331840091e-01	1.067220147254860363e-02
nan	9.018875000000000000e+03	9.018874999999999531e+00	nan	2.937905126806139577e-02	2.492904538790344515e-01	1.044841238091648306e-02
nan	8.974812500000000000e+03	8.974812500000000526e+00	nan	2.982574599947618310e-02	2.524763860718021724e-01	1.054447050351281501e-02
nan	8.988500000000000000e+03	8.988500000000000156e+00	nan	3.011654188267698373e-02	2.588907025617457336e-01	9.840613011007470767e-03
nan	8.973437500000000000e+03	8.973437500000001066e+00	nan	3.089174157741858551e-02	2.612287753798132051e-01	9.908563684565607765e-03
