2024-09-12 16:13:51,394 - INFO - Simulation started, using 10 workers
2024-09-12 16:14:03,693 - INFO - Completed: 44, remaining: 6, RAYPy_Simulation_Laser_BL1_FLUX/round_0/40_Laser_BL1_FLUX.rml
2024-09-12 16:14:03,861 - INFO - Completed: 45, remaining: 5, RAYPy_Simulation_Laser_BL1_FLUX/round_0/44_Laser_BL1_FLUX.rml
2024-09-12 16:14:04,606 - INFO - Completed: 46, remaining: 4, RAYPy_Simulation_Laser_BL1_FLUX/round_0/45_Laser_BL1_FLUX.rml
2024-09-12 16:14:04,794 - INFO - Completed: 47, remaining: 3, RAYPy_Simulation_Laser_BL1_FLUX/round_0/48_Laser_BL1_FLUX.rml
2024-09-12 16:14:04,934 - INFO - Completed: 48, remaining: 2, RAYPy_Simulation_Laser_BL1_FLUX/round_0/47_Laser_BL1_FLUX.rml
2024-09-12 16:14:04,973 - INFO - Completed: 49, remaining: 1, RAYPy_Simulation_Laser_BL1_FLUX/round_0/46_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,240 - INFO - Completed: 50, remaining: 0, RAYPy_Simulation_Laser_BL1_FLUX/round_0/49_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,241 - INFO - Batch Completed
2024-09-12 16:14:05,241 - INFO - Waiting For batch, 50 simulations to go
2024-09-12 16:14:05,249 - INFO - Prepared sim number: 50: RAYPy_Simulation_Laser_BL1_FLUX/round_0/50_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,261 - INFO - Prepared sim number: 51: RAYPy_Simulation_Laser_BL1_FLUX/round_0/51_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,271 - INFO - Prepared sim number: 52: RAYPy_Simulation_Laser_BL1_FLUX/round_0/52_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,282 - INFO - Prepared sim number: 53: RAYPy_Simulation_Laser_BL1_FLUX/round_0/53_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,290 - INFO - Prepared sim number: 54: RAYPy_Simulation_Laser_BL1_FLUX/round_0/54_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,298 - INFO - Prepared sim number: 55: RAYPy_Simulation_Laser_BL1_FLUX/round_0/55_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,306 - INFO - Prepared sim number: 56: RAYPy_Simulation_Laser_BL1_FLUX/round_0/56_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,312 - INFO - Prepared sim number: 57: RAYPy_Simulation_Laser_BL1_FLUX/round_0/57_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,319 - INFO - Prepared sim number: 58: RAYPy_Simulation_Laser_BL1_FLUX/round_0/58_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,326 - INFO - Prepared sim number: 59: RAYPy_Simulation_Laser_BL1_FLUX/round_0/59_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,332 - INFO - Prepared sim number: 60: RAYPy_Simulation_Laser_BL1_FLUX/round_0/60_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,340 - INFO - Prepared sim number: 61: RAYPy_Simulation_Laser_BL1_FLUX/round_0/61_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,346 - INFO - Prepared sim number: 62: RAYPy_Simulation_Laser_BL1_FLUX/round_0/62_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,352 - INFO - Prepared sim number: 63: RAYPy_Simulation_Laser_BL1_FLUX/round_0/63_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,361 - INFO - Prepared sim number: 64: RAYPy_Simulation_Laser_BL1_FLUX/round_0/64_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,373 - INFO - Prepared sim number: 65: RAYPy_Simulation_Laser_BL1_FLUX/round_0/65_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,383 - INFO - Prepared sim number: 66: RAYPy_Simulation_Laser_BL1_FLUX/round_0/66_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,393 - INFO - Prepared sim number: 67: RAYPy_Simulation_Laser_BL1_FLUX/round_0/67_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,404 - INFO - Prepared sim number: 68: RAYPy_Simulation_Laser_BL1_FLUX/round_0/68_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,415 - INFO - Prepared sim number: 69: RAYPy_Simulation_Laser_BL1_FLUX/round_0/69_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,425 - INFO - Prepared sim number: 70: RAYPy_Simulation_Laser_BL1_FLUX/round_0/70_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,435 - INFO - Prepared sim number: 71: RAYPy_Simulation_Laser_BL1_FLUX/round_0/71_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,445 - INFO - Prepared sim number: 72: RAYPy_Simulation_Laser_BL1_FLUX/round_0/72_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,456 - INFO - Prepared sim number: 73: RAYPy_Simulation_Laser_BL1_FLUX/round_0/73_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,466 - INFO - Prepared sim number: 74: RAYPy_Simulation_Laser_BL1_FLUX/round_0/74_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,475 - INFO - Prepared sim number: 75: RAYPy_Simulation_Laser_BL1_FLUX/round_0/75_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,485 - INFO - Prepared sim number: 76: RAYPy_Simulation_Laser_BL1_FLUX/round_0/76_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,495 - INFO - Prepared sim number: 77: RAYPy_Simulation_Laser_BL1_FLUX/round_0/77_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,504 - INFO - Prepared sim number: 78: RAYPy_Simulation_Laser_BL1_FLUX/round_0/78_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,514 - INFO - Prepared sim number: 79: RAYPy_Simulation_Laser_BL1_FLUX/round_0/79_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,525 - INFO - Prepared sim number: 80: RAYPy_Simulation_Laser_BL1_FLUX/round_0/80_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,536 - INFO - Prepared sim number: 81: RAYPy_Simulation_Laser_BL1_FLUX/round_0/81_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,546 - INFO - Prepared sim number: 82: RAYPy_Simulation_Laser_BL1_FLUX/round_0/82_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,557 - INFO - Prepared sim number: 83: RAYPy_Simulation_Laser_BL1_FLUX/round_0/83_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,566 - INFO - Prepared sim number: 84: RAYPy_Simulation_Laser_BL1_FLUX/round_0/84_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,577 - INFO - Prepared sim number: 85: RAYPy_Simulation_Laser_BL1_FLUX/round_0/85_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,587 - INFO - Prepared sim number: 86: RAYPy_Simulation_Laser_BL1_FLUX/round_0/86_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,597 - INFO - Prepared sim number: 87: RAYPy_Simulation_Laser_BL1_FLUX/round_0/87_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,607 - INFO - Prepared sim number: 88: RAYPy_Simulation_Laser_BL1_FLUX/round_0/88_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,616 - INFO - Prepared sim number: 89: RAYPy_Simulation_Laser_BL1_FLUX/round_0/89_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,623 - INFO - Prepared sim number: 90: RAYPy_Simulation_Laser_BL1_FLUX/round_0/90_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,630 - INFO - Prepared sim number: 91: RAYPy_Simulation_Laser_BL1_FLUX/round_0/91_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,637 - INFO - Prepared sim number: 92: RAYPy_Simulation_Laser_BL1_FLUX/round_0/92_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,644 - INFO - Prepared sim number: 93: RAYPy_Simulation_Laser_BL1_FLUX/round_0/93_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,651 - INFO - Prepared sim number: 94: RAYPy_Simulation_Laser_BL1_FLUX/round_0/94_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,658 - INFO - Prepared sim number: 95: RAYPy_Simulation_Laser_BL1_FLUX/round_0/95_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,665 - INFO - Prepared sim number: 96: RAYPy_Simulation_Laser_BL1_FLUX/round_0/96_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,672 - INFO - Prepared sim number: 97: RAYPy_Simulation_Laser_BL1_FLUX/round_0/97_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,678 - INFO - Prepared sim number: 98: RAYPy_Simulation_Laser_BL1_FLUX/round_0/98_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,685 - INFO - Prepared sim number: 99: RAYPy_Simulation_Laser_BL1_FLUX/round_0/99_Laser_BL1_FLUX.rml
2024-09-12 16:14:05,686 - INFO - Waiting for batch number: 1, timeout: 14.958160257339477s
2024-09-12 16:14:07,783 - INFO - Completed: 1, remaining: 49, RAYPy_Simulation_Laser_BL1_FLUX/round_0/51_Laser_BL1_FLUX.rml
